FPR,TPR,Threshold,SampleSize,ElapsedTime
0.46713301100709803,0.6630824372759857,-0.523353,10000,4643.624403715134
0.47937454994342144,0.6630824372759857,-0.527696,10000,4643.624403715134
0.47937454994342144,0.6666666666666666,-0.527706,10000,4643.624403715134
0.4825635222713713,0.6666666666666666,-0.528703,10000,4643.624403715134
0.48276926242156154,0.6666666666666666,-0.528705,10000,4643.624403715134
0.4865754552000823,0.6666666666666666,-0.530392,10000,4643.624403715134
0.4865754552000823,0.6702508960573477,-0.530395,10000,4643.624403715134
0.48986729760312725,0.6702508960573477,-0.531448,10000,4643.624403715134
0.49007303775331756,0.6702508960573477,-0.531452,10000,4643.624403715134
0.4906902582038885,0.6702508960573477,-0.53168,10000,4643.624403715134
0.4908959983540788,0.6702508960573477,-0.531736,10000,4643.624403715134
0.4916160888797449,0.6702508960573477,-0.53204,10000,4643.624403715134
0.4918218290299352,0.6702508960573477,-0.532118,10000,4643.624403715134
0.4928505297808867,0.6702508960573477,-0.532427,10000,4643.624403715134
0.4928505297808867,0.6738351254480287,-0.532463,10000,4643.624403715134
0.49675959263450264,0.6738351254480287,-0.534335,10000,4643.624403715134
0.49675959263450264,0.6774193548387096,-0.534366,10000,4643.624403715134
0.4997428248122621,0.6774193548387096,-0.535368,10000,4643.624403715134
0.4997428248122621,0.6810035842293907,-0.535388,10000,4643.624403715134
0.5035490175907829,0.6810035842293907,-0.536862,10000,4643.624403715134
0.5037547577409731,0.6810035842293907,-0.536877,10000,4643.624403715134
0.5046805884168295,0.6810035842293907,-0.537016,10000,4643.624403715134
0.5046805884168295,0.6845878136200717,-0.537045,10000,4643.624403715134
0.5086925213455405,0.6845878136200717,-0.538501,10000,4643.624403715134
0.5088982614957309,0.6845878136200717,-0.53858,10000,4643.624403715134
0.5134245447999177,0.6845878136200717,-0.54011,10000,4643.624403715134
0.5134245447999177,0.6881720430107527,-0.540137,10000,4643.624403715134
0.516304906902582,0.6881720430107527,-0.541471,10000,4643.624403715134
0.5165106470527724,0.6881720430107527,-0.541479,10000,4643.624403715134
0.5216541508075301,0.6881720430107527,-0.543299,10000,4643.624403715134
0.5218598909577205,0.6881720430107527,-0.543304,10000,4643.624403715134
0.523608682234338,0.6881720430107527,-0.544201,10000,4643.624403715134
0.5238144223845284,0.6881720430107527,-0.544206,10000,4643.624403715134
0.5240201625347186,0.6881720430107527,-0.544504,10000,4643.624403715134
0.5240201625347186,0.6917562724014337,-0.544527,10000,4643.624403715134
0.5275177450879539,0.6917562724014337,-0.54579,10000,4643.624403715134
0.5275177450879539,0.6953405017921147,-0.545821,10000,4643.624403715134
0.5314268079415698,0.6953405017921147,-0.547273,10000,4643.624403715134
0.5314268079415698,0.6989247311827957,-0.547294,10000,4643.624403715134
0.5316325480917601,0.6989247311827957,-0.547334,10000,4643.624403715134
0.5316325480917601,0.7025089605734767,-0.547351,10000,4643.624403715134
0.5388334533484209,0.7025089605734767,-0.550817,10000,4643.624403715134
0.5388334533484209,0.7060931899641577,-0.550911,10000,4643.624403715134
0.5410965950005143,0.7060931899641577,-0.55168,10000,4643.624403715134
0.5410965950005143,0.7096774193548387,-0.551683,10000,4643.624403715134
0.5453142680794157,0.7096774193548387,-0.553416,10000,4643.624403715134
0.545520008229606,0.7096774193548387,-0.553472,10000,4643.624403715134
0.5488118506326509,0.7096774193548387,-0.554903,10000,4643.624403715134
0.5490175907828413,0.7096774193548387,-0.554974,10000,4643.624403715134
0.5543668346877894,0.7096774193548387,-0.556941,10000,4643.624403715134
0.5543668346877894,0.7132616487455197,-0.557005,10000,4643.624403715134
0.5548811850632651,0.7132616487455197,-0.557157,10000,4643.624403715134
0.5548811850632651,0.7168458781362007,-0.557168,10000,4643.624403715134
0.5559098858142166,0.7168458781362007,-0.557608,10000,4643.624403715134
0.5559098858142166,0.7204301075268817,-0.557615,10000,4643.624403715134
0.5601275588931179,0.7204301075268817,-0.559003,10000,4643.624403715134
0.5601275588931179,0.7240143369175627,-0.559021,10000,4643.624403715134
0.5602304289682132,0.7240143369175627,-0.559055,10000,4643.624403715134
0.5604361691184034,0.7240143369175627,-0.559075,10000,4643.624403715134
0.5606419092685938,0.7240143369175627,-0.559123,10000,4643.624403715134
0.5608476494187841,0.7240143369175627,-0.559151,10000,4643.624403715134
0.5635222713712581,0.7240143369175627,-0.560258,10000,4643.624403715134
0.5635222713712581,0.7275985663082437,-0.560309,10000,4643.624403715134
0.5657854130233515,0.7275985663082437,-0.560809,10000,4643.624403715134
0.5657854130233515,0.7311827956989247,-0.560869,10000,4643.624403715134
0.5684600349758255,0.7311827956989247,-0.561888,10000,4643.624403715134
0.5686657751260158,0.7311827956989247,-0.561916,10000,4643.624403715134
0.5723690978294415,0.7311827956989247,-0.563531,10000,4643.624403715134
0.5725748379796317,0.7311827956989247,-0.563602,10000,4643.624403715134
0.5726777080547268,0.7311827956989247,-0.563628,10000,4643.624403715134
0.5726777080547268,0.7347670250896058,-0.563634,10000,4643.624403715134
0.5739121489558687,0.7347670250896058,-0.564185,10000,4643.624403715134
0.5739121489558687,0.7383512544802867,-0.564273,10000,4643.624403715134
0.5786441724102459,0.7383512544802867,-0.56591,10000,4643.624403715134
0.5786441724102459,0.7419354838709677,-0.565975,10000,4643.624403715134
0.5824503651887666,0.7419354838709677,-0.5671,10000,4643.624403715134
0.5826561053389568,0.7419354838709677,-0.567102,10000,4643.624403715134
0.5895484003703323,0.7419354838709677,-0.570835,10000,4643.624403715134
0.5895484003703323,0.7455197132616488,-0.570848,10000,4643.624403715134
0.5902684908959983,0.7455197132616488,-0.571042,10000,4643.624403715134
0.5902684908959983,0.7526881720430108,-0.571104,10000,4643.624403715134
0.5937660734492336,0.7526881720430108,-0.572016,10000,4643.624403715134
0.5937660734492336,0.7562724014336918,-0.572033,10000,4643.624403715134
0.605287521859891,0.7562724014336918,-0.576395,10000,4643.624403715134
0.6054932620100812,0.7562724014336918,-0.576444,10000,4643.624403715134
0.6103281555395536,0.7562724014336918,-0.577943,10000,4643.624403715134
0.6105338956897438,0.7562724014336918,-0.577972,10000,4643.624403715134
0.613928608167884,0.7562724014336918,-0.579225,10000,4643.624403715134
0.613928608167884,0.7598566308243727,-0.579256,10000,4643.624403715134
0.6141343483180742,0.7598566308243727,-0.579285,10000,4643.624403715134
0.6143400884682646,0.7598566308243727,-0.579308,10000,4643.624403715134
0.6163974899701676,0.7598566308243727,-0.58025,10000,4643.624403715134
0.6163974899701676,0.7634408602150538,-0.580265,10000,4643.624403715134
0.6222610842505915,0.7634408602150538,-0.582749,10000,4643.624403715134
0.6222610842505915,0.7670250896057348,-0.58275,10000,4643.624403715134
0.6260672770291122,0.7670250896057348,-0.584444,10000,4643.624403715134
0.6262730171793025,0.7670250896057348,-0.584512,10000,4643.624403715134
0.6286390289064911,0.7670250896057348,-0.585316,10000,4643.624403715134
0.6288447690566814,0.7670250896057348,-0.585324,10000,4643.624403715134
0.6320337413846312,0.7670250896057348,-0.586662,10000,4643.624403715134
0.6320337413846312,0.7706093189964157,-0.58668,10000,4643.624403715134
0.639234646641292,0.7706093189964157,-0.589601,10000,4643.624403715134
0.639234646641292,0.7741935483870968,-0.589603,10000,4643.624403715134
0.6399547371669582,0.7741935483870968,-0.589834,10000,4643.624403715134
0.6401604773171484,0.7741935483870968,-0.589845,10000,4643.624403715134
0.6483900833247608,0.7741935483870968,-0.593028,10000,4643.624403715134
0.6483900833247608,0.7777777777777778,-0.593097,10000,4643.624403715134
0.6485958234749511,0.7777777777777778,-0.593218,10000,4643.624403715134
0.6732846414977883,0.7777777777777778,-0.60495,10000,4643.624403715134
0.6732846414977883,0.7813620071684588,-0.604953,10000,4643.624403715134
0.6825429482563522,0.7813620071684588,-0.609854,10000,4643.624403715134
0.6827486884065426,0.7813620071684588,-0.609939,10000,4643.624403715134
0.6838802592325892,0.7813620071684588,-0.610287,10000,4643.624403715134
0.6838802592325892,0.7849462365591398,-0.610318,10000,4643.624403715134
0.6877893220862051,0.7849462365591398,-0.611913,10000,4643.624403715134
0.6877893220862051,0.7885304659498208,-0.611917,10000,4643.624403715134
0.6893323732126324,0.7885304659498208,-0.612807,10000,4643.624403715134
0.6893323732126324,0.7921146953405018,-0.612848,10000,4643.624403715134
0.6905668141137743,0.7921146953405018,-0.613699,10000,4643.624403715134
0.6905668141137743,0.7956989247311828,-0.613779,10000,4643.624403715134
0.7005452113980043,0.7956989247311828,-0.618632,10000,4643.624403715134
0.7005452113980043,0.7992831541218638,-0.618633,10000,4643.624403715134
0.7013681719987656,0.7992831541218638,-0.619219,10000,4643.624403715134
0.7013681719987656,0.8028673835125448,-0.619273,10000,4643.624403715134
0.7148441518362308,0.8028673835125448,-0.626345,10000,4643.624403715134
0.7148441518362308,0.8064516129032258,-0.626371,10000,4643.624403715134
0.7176216438638,0.8064516129032258,-0.628063,10000,4643.624403715134
0.7178273840139904,0.8064516129032258,-0.628145,10000,4643.624403715134
0.7192675650653225,0.8064516129032258,-0.628652,10000,4643.624403715134
0.7192675650653225,0.8100358422939068,-0.628683,10000,4643.624403715134
0.7210163563419402,0.8100358422939068,-0.629601,10000,4643.624403715134
0.7210163563419402,0.8136200716845878,-0.629636,10000,4643.624403715134
0.7214278366423208,0.8136200716845878,-0.629847,10000,4643.624403715134
0.7215307067174159,0.8172043010752689,-0.629878,10000,4643.624403715134
0.7319205843020266,0.8172043010752689,-0.634308,10000,4643.624403715134
0.7319205843020266,0.8207885304659498,-0.63435,10000,4643.624403715134
0.7361382573809279,0.8207885304659498,-0.636352,10000,4643.624403715134
0.7361382573809279,0.8243727598566308,-0.636404,10000,4643.624403715134
0.7385042691081164,0.8243727598566308,-0.63743,10000,4643.624403715134
0.7385042691081164,0.8279569892473119,-0.637451,10000,4643.624403715134
0.7461166546651579,0.8279569892473119,-0.641858,10000,4643.624403715134
0.7461166546651579,0.8315412186379928,-0.641907,10000,4643.624403715134
0.7492027569180125,0.8315412186379928,-0.643686,10000,4643.624403715134
0.7492027569180125,0.8351254480286738,-0.643751,10000,4643.624403715134
0.7501285875938689,0.8351254480286738,-0.644165,10000,4643.624403715134
0.7501285875938689,0.8387096774193549,-0.644168,10000,4643.624403715134
0.7549634811233412,0.8387096774193549,-0.646999,10000,4643.624403715134
0.7551692212735315,0.8387096774193549,-0.647111,10000,4643.624403715134
0.7626787367554778,0.8387096774193549,-0.652186,10000,4643.624403715134
0.7626787367554778,0.8422939068100358,-0.652209,10000,4643.624403715134
0.764736138257381,0.8422939068100358,-0.65304,10000,4643.624403715134
0.764736138257381,0.8458781362007168,-0.653072,10000,4643.624403715134
0.7653533587079518,0.8458781362007168,-0.65345,10000,4643.624403715134
0.7653533587079518,0.8494623655913979,-0.653453,10000,4643.624403715134
0.7743030552412303,0.8494623655913979,-0.659233,10000,4643.624403715134
0.7743030552412303,0.8530465949820788,-0.659237,10000,4643.624403715134
0.7817097006480814,0.8530465949820788,-0.662536,10000,4643.624403715134
0.7817097006480814,0.8566308243727598,-0.662608,10000,4643.624403715134
0.7822240510235573,0.8566308243727598,-0.662838,10000,4643.624403715134
0.7822240510235573,0.8602150537634409,-0.662925,10000,4643.624403715134
0.7888077358296471,0.8602150537634409,-0.666309,10000,4643.624403715134
0.7888077358296471,0.8637992831541219,-0.666336,10000,4643.624403715134
0.7942598498096903,0.8637992831541219,-0.66905,10000,4643.624403715134
0.7942598498096903,0.8673835125448028,-0.669116,10000,4643.624403715134
0.7975516922127354,0.8673835125448028,-0.670757,10000,4643.624403715134
0.7975516922127354,0.8709677419354839,-0.670762,10000,4643.624403715134
0.7990947433391626,0.8709677419354839,-0.671743,10000,4643.624403715134
0.7990947433391626,0.8745519713261649,-0.671867,10000,4643.624403715134
0.8020779755169222,0.8745519713261649,-0.673428,10000,4643.624403715134
0.8020779755169222,0.8781362007168458,-0.673447,10000,4643.624403715134
0.8027980660425882,0.8781362007168458,-0.674105,10000,4643.624403715134
0.8027980660425882,0.8817204301075269,-0.674221,10000,4643.624403715134
0.8063985186709186,0.8817204301075269,-0.676339,10000,4643.624403715134
0.806604258821109,0.8817204301075269,-0.676345,10000,4643.624403715134
0.8082501800226314,0.8817204301075269,-0.677398,10000,4643.624403715134
0.8084559201728218,0.8817204301075269,-0.677411,10000,4643.624403715134
0.8096903610739636,0.8817204301075269,-0.67809,10000,4643.624403715134
0.8096903610739636,0.8853046594982079,-0.678132,10000,4643.624403715134
0.8129822034770086,0.8853046594982079,-0.680579,10000,4643.624403715134
0.8131879436271988,0.8853046594982079,-0.680612,10000,4643.624403715134
0.8137022940026746,0.8853046594982079,-0.681059,10000,4643.624403715134
0.8137022940026746,0.8888888888888888,-0.681083,10000,4643.624403715134
0.8140109042279601,0.8888888888888888,-0.681263,10000,4643.624403715134
0.8140109042279601,0.8924731182795699,-0.681273,10000,4643.624403715134
0.814628124678531,0.8924731182795699,-0.68165,10000,4643.624403715134
0.8148338648287213,0.8924731182795699,-0.681689,10000,4643.624403715134
0.8153482152041971,0.8924731182795699,-0.681949,10000,4643.624403715134
0.8153482152041971,0.8960573476702509,-0.682143,10000,4643.624403715134
0.8260467030140932,0.8960573476702509,-0.688983,10000,4643.624403715134
0.8260467030140932,0.899641577060932,-0.689,10000,4643.624403715134
0.8328361279703734,0.899641577060932,-0.693675,10000,4643.624403715134
0.8330418681205637,0.899641577060932,-0.693682,10000,4643.624403715134
0.835819360148133,0.899641577060932,-0.695675,10000,4643.624403715134
0.8360251002983232,0.899641577060932,-0.69574,10000,4643.624403715134
0.8397284230017488,0.899641577060932,-0.698219,10000,4643.624403715134
0.8399341631519391,0.899641577060932,-0.698232,10000,4643.624403715134
0.8408599938277955,0.899641577060932,-0.698795,10000,4643.624403715134
0.8408599938277955,0.9032258064516129,-0.698825,10000,4643.624403715134
0.8460034975825532,0.9032258064516129,-0.702369,10000,4643.624403715134
0.8462092377327436,0.9032258064516129,-0.702383,10000,4643.624403715134
0.8474436786338854,0.9032258064516129,-0.703401,10000,4643.624403715134
0.8474436786338854,0.9068100358422939,-0.703413,10000,4643.624403715134
0.8490895998354079,0.9068100358422939,-0.70468,10000,4643.624403715134
0.8490895998354079,0.910394265232975,-0.70473,10000,4643.624403715134
0.8499125604361691,0.910394265232975,-0.705501,10000,4643.624403715134
0.8499125604361691,0.9139784946236559,-0.705561,10000,4643.624403715134
0.851867091862977,0.9139784946236559,-0.707056,10000,4643.624403715134
0.8520728320131674,0.9139784946236559,-0.707094,10000,4643.624403715134
0.8525871823886432,0.9139784946236559,-0.707516,10000,4643.624403715134
0.8527929225388334,0.9139784946236559,-0.707549,10000,4643.624403715134
0.8562905050920687,0.9139784946236559,-0.709663,10000,4643.624403715134
0.856496245242259,0.9139784946236559,-0.709824,10000,4643.624403715134
0.8576278160683057,0.9139784946236559,-0.710462,10000,4643.624403715134
0.8576278160683057,0.9175627240143369,-0.710566,10000,4643.624403715134
0.8582450365188766,0.9175627240143369,-0.710998,10000,4643.624403715134
0.858450776669067,0.9175627240143369,-0.711005,10000,4643.624403715134
0.8592737372698283,0.9175627240143369,-0.711885,10000,4643.624403715134
0.8594794774200185,0.9175627240143369,-0.711896,10000,4643.624403715134
0.859788087645304,0.9175627240143369,-0.71197,10000,4643.624403715134
0.859788087645304,0.921146953405018,-0.712035,10000,4643.624403715134
0.8665775126015842,0.921146953405018,-0.716311,10000,4643.624403715134
0.8665775126015842,0.9247311827956989,-0.71643,10000,4643.624403715134
0.8705894455302953,0.9247311827956989,-0.719755,10000,4643.624403715134
0.8705894455302953,0.9283154121863799,-0.719828,10000,4643.624403715134
0.8714124061310565,0.9283154121863799,-0.72027,10000,4643.624403715134
0.8714124061310565,0.931899641577061,-0.720306,10000,4643.624403715134
0.8723382368069129,0.931899641577061,-0.721398,10000,4643.624403715134
0.8723382368069129,0.9354838709677419,-0.721647,10000,4643.624403715134
0.8835510749922847,0.9354838709677419,-0.730708,10000,4643.624403715134
0.8835510749922847,0.9390681003584229,-0.730845,10000,4643.624403715134
0.8913692006995165,0.9390681003584229,-0.736952,10000,4643.624403715134
0.8915749408497068,0.9390681003584229,-0.737076,10000,4643.624403715134
0.8945581730274663,0.9390681003584229,-0.739763,10000,4643.624403715134
0.8945581730274663,0.942652329749104,-0.739776,10000,4643.624403715134
0.8961012241538936,0.942652329749104,-0.740664,10000,4643.624403715134
0.8961012241538936,0.946236559139785,-0.740687,10000,4643.624403715134
0.9009361176833659,0.946236559139785,-0.745698,10000,4643.624403715134
0.9011418578335563,0.946236559139785,-0.745771,10000,4643.624403715134
0.9034049994856497,0.946236559139785,-0.74743,10000,4643.624403715134
0.9034049994856497,0.9498207885304659,-0.747548,10000,4643.624403715134
0.912354696018928,0.9498207885304659,-0.756722,10000,4643.624403715134
0.912354696018928,0.953405017921147,-0.756743,10000,4643.624403715134
0.9177039399238761,0.953405017921147,-0.761324,10000,4643.624403715134
0.9177039399238761,0.956989247311828,-0.761694,10000,4643.624403715134
0.9336488015636252,0.956989247311828,-0.781893,10000,4643.624403715134
0.9336488015636252,0.9605734767025089,-0.781952,10000,4643.624403715134
0.936837773891575,0.9605734767025089,-0.786237,10000,4643.624403715134
0.936837773891575,0.967741935483871,-0.786413,10000,4643.624403715134
0.9376607344923362,0.967741935483871,-0.787092,10000,4643.624403715134
0.9378664746425265,0.967741935483871,-0.787194,10000,4643.624403715134
0.9649213043925522,0.967741935483871,-0.826836,10000,4643.624403715134
0.9649213043925522,0.9713261648745519,-0.826843,10000,4643.624403715134
0.9712992490484518,0.9713261648745519,-0.839543,10000,4643.624403715134
0.9712992490484518,0.974910394265233,-0.839549,10000,4643.624403715134
0.9748997016767822,0.974910394265233,-0.846023,10000,4643.624403715134
0.9748997016767822,0.978494623655914,-0.846264,10000,4643.624403715134
0.9774714535541611,0.978494623655914,-0.849841,10000,4643.624403715134
0.9774714535541611,0.982078853046595,-0.850307,10000,4643.624403715134
0.9806604258821109,0.982078853046595,-0.85727,10000,4643.624403715134
0.9806604258821109,0.985663082437276,-0.857703,10000,4643.624403715134
0.9850838391112026,0.985663082437276,-0.871564,10000,4643.624403715134
0.9852895792613928,0.985663082437276,-0.871678,10000,4643.624403715134
0.9896101224153894,0.985663082437276,-0.886332,10000,4643.624403715134
0.9896101224153894,0.989247311827957,-0.887305,10000,4643.624403715134
0.9932105750437198,0.989247311827957,-0.903253,10000,4643.624403715134
0.9932105750437198,0.992831541218638,-0.903328,10000,4643.624403715134
0.9950622363954326,0.992831541218638,-0.910246,10000,4643.624403715134
0.9950622363954326,0.996415770609319,-0.910395,10000,4643.624403715134
0.9969138977471453,0.996415770609319,-0.933671,10000,4643.624403715134
0.9969138977471453,1.0,-0.933837,10000,4643.624403715134
1.0,1.0,-1.048564,10000,4643.624403715134
